       0.135	     93699.6	     3.83895	  6.2552e-03	  3.0895e-02	  7.4766e-03	  2.0607e-03	  9.8930e-04	  8.9704e-06	  1.5428e-04	  6.3869e-05	  1.1680e-03	  4.5753e-02	  6.6170e-05	  7.1733e-02	  4.3085e-03	  9.4501e-10	
       0.135	       93976	     3.83946	  6.2544e-03	  3.0895e-02	  7.4765e-03	  2.0606e-03	  9.8929e-04	  8.9704e-06	  1.5428e-04	  6.3908e-05	  1.1680e-03	  4.5753e-02	  6.6348e-05	  7.1736e-02	  4.3084e-03	  9.4791e-10	
       0.135	     94252.4	     3.83997	  6.2536e-03	  3.0895e-02	  7.4763e-03	  2.0606e-03	  9.8928e-04	  8.9704e-06	  1.5428e-04	  6.3947e-05	  1.1680e-03	  4.5753e-02	  6.6525e-05	  7.1738e-02	  4.3084e-03	  9.5082e-10	
       0.135	     94528.8	     3.84049	  6.2528e-03	  3.0894e-02	  7.4762e-03	  2.0606e-03	  9.8927e-04	  8.9703e-06	  1.5428e-04	  6.3987e-05	  1.1680e-03	  4.5753e-02	  6.6703e-05	  7.1741e-02	  4.3083e-03	  9.5372e-10	
       0.135	     94805.2	       3.841	  6.2520e-03	  3.0894e-02	  7.4761e-03	  2.0606e-03	  9.8926e-04	  8.9703e-06	  1.5428e-04	  6.4026e-05	  1.1680e-03	  4.5753e-02	  6.6880e-05	  7.1743e-02	  4.3083e-03	  9.5663e-10	
       0.135	     95081.6	     3.84152	  6.2512e-03	  3.0894e-02	  7.4759e-03	  2.0606e-03	  9.8925e-04	  8.9703e-06	  1.5428e-04	  6.4066e-05	  1.1680e-03	  4.5753e-02	  6.7057e-05	  7.1746e-02	  4.3083e-03	  9.5953e-10	
       0.135	       95358	     3.84203	  6.2504e-03	  3.0894e-02	  7.4758e-03	  2.0605e-03	  9.8924e-04	  8.9703e-06	  1.5428e-04	  6.4106e-05	  1.1680e-03	  4.5753e-02	  6.7235e-05	  7.1749e-02	  4.3082e-03	  9.6243e-10	
       0.135	     95634.4	     3.84255	  6.2496e-03	  3.0893e-02	  7.4757e-03	  2.0605e-03	  9.8924e-04	  8.9702e-06	  1.5428e-04	  6.4146e-05	  1.1680e-03	  4.5753e-02	  6.7413e-05	  7.1751e-02	  4.3082e-03	  9.6534e-10	
       0.135	     95910.8	     3.84307	  6.2488e-03	  3.0893e-02	  7.4756e-03	  2.0605e-03	  9.8923e-04	  8.9702e-06	  1.5427e-04	  6.4186e-05	  1.1680e-03	  4.5753e-02	  6.7590e-05	  7.1754e-02	  4.3082e-03	  9.6824e-10	
       0.135	     96187.2	     3.84359	  6.2479e-03	  3.0893e-02	  7.4754e-03	  2.0605e-03	  9.8922e-04	  8.9702e-06	  1.5427e-04	  6.4226e-05	  1.1680e-03	  4.5753e-02	  6.7768e-05	  7.1756e-02	  4.3081e-03	  9.7115e-10	
       0.135	     96463.6	     3.84411	  6.2471e-03	  3.0893e-02	  7.4753e-03	  2.0605e-03	  9.8921e-04	  8.9702e-06	  1.5427e-04	  6.4266e-05	  1.1680e-03	  4.5753e-02	  6.7946e-05	  7.1759e-02	  4.3081e-03	  9.7405e-10	
       0.135	       96740	     3.84463	  6.2463e-03	  3.0892e-02	  7.4752e-03	  2.0604e-03	  9.8920e-04	  8.9701e-06	  1.5427e-04	  6.4306e-05	  1.1680e-03	  4.5753e-02	  6.8124e-05	  7.1762e-02	  4.3081e-03	  9.7696e-10	
       0.135	     97016.4	     3.84516	  6.2455e-03	  3.0892e-02	  7.4751e-03	  2.0604e-03	  9.8919e-04	  8.9701e-06	  1.5427e-04	  6.4347e-05	  1.1680e-03	  4.5753e-02	  6.8301e-05	  7.1764e-02	  4.3080e-03	  9.7986e-10	
       0.135	     97292.8	     3.84568	  6.2447e-03	  3.0892e-02	  7.4750e-03	  2.0604e-03	  9.8918e-04	  8.9701e-06	  1.5427e-04	  6.4387e-05	  1.1680e-03	  4.5753e-02	  6.8479e-05	  7.1767e-02	  4.3080e-03	  9.8276e-10	
       0.135	     97569.2	      3.8462	  6.2439e-03	  3.0892e-02	  7.4749e-03	  2.0604e-03	  9.8917e-04	  8.9700e-06	  1.5427e-04	  6.4428e-05	  1.1680e-03	  4.5753e-02	  6.8657e-05	  7.1769e-02	  4.3080e-03	  9.8567e-10	
       0.135	     97845.6	     3.84673	  6.2431e-03	  3.0892e-02	  7.4747e-03	  2.0604e-03	  9.8916e-04	  8.9700e-06	  1.5427e-04	  6.4469e-05	  1.1680e-03	  4.5753e-02	  6.8835e-05	  7.1772e-02	  4.3079e-03	  9.8857e-10	
       0.135	       98122	     3.84725	  6.2423e-03	  3.0891e-02	  7.4746e-03	  2.0603e-03	  9.8915e-04	  8.9700e-06	  1.5427e-04	  6.4509e-05	  1.1680e-03	  4.5753e-02	  6.9013e-05	  7.1775e-02	  4.3079e-03	  9.9148e-10	
       0.135	     98398.4	     3.84778	  6.2415e-03	  3.0891e-02	  7.4745e-03	  2.0603e-03	  9.8914e-04	  8.9700e-06	  1.5427e-04	  6.4551e-05	  1.1680e-03	  4.5753e-02	  6.9191e-05	  7.1777e-02	  4.3079e-03	  9.9438e-10	
       0.135	     98674.8	     3.84831	  6.2406e-03	  3.0891e-02	  7.4744e-03	  2.0603e-03	  9.8914e-04	  8.9699e-06	  1.5427e-04	  6.4592e-05	  1.1680e-03	  4.5753e-02	  6.9369e-05	  7.1780e-02	  4.3079e-03	  9.9729e-10	
       0.135	     98951.2	     3.84883	  6.2398e-03	  3.0891e-02	  7.4743e-03	  2.0603e-03	  9.8913e-04	  8.9699e-06	  1.5427e-04	  6.4633e-05	  1.1680e-03	  4.5753e-02	  6.9548e-05	  7.1782e-02	  4.3078e-03	  1.0002e-09	
       0.135	     99227.6	     3.84936	  6.2390e-03	  3.0890e-02	  7.4742e-03	  2.0603e-03	  9.8912e-04	  8.9699e-06	  1.5427e-04	  6.4674e-05	  1.1680e-03	  4.5753e-02	  6.9726e-05	  7.1785e-02	  4.3078e-03	  1.0031e-09	
       0.135	       99504	     3.84989	  6.2382e-03	  3.0890e-02	  7.4741e-03	  2.0602e-03	  9.8911e-04	  8.9699e-06	  1.5427e-04	  6.4716e-05	  1.1680e-03	  4.5753e-02	  6.9904e-05	  7.1788e-02	  4.3078e-03	  1.0060e-09	
       0.135	     99780.4	     3.85042	  6.2374e-03	  3.0890e-02	  7.4740e-03	  2.0602e-03	  9.8910e-04	  8.9698e-06	  1.5427e-04	  6.4757e-05	  1.1680e-03	  4.5753e-02	  7.0082e-05	  7.1790e-02	  4.3077e-03	  1.0089e-09	
       0.135	      100057	     3.85095	  6.2366e-03	  3.0890e-02	  7.4738e-03	  2.0602e-03	  9.8909e-04	  8.9698e-06	  1.5426e-04	  6.4799e-05	  1.1680e-03	  4.5753e-02	  7.0261e-05	  7.1793e-02	  4.3077e-03	  1.0118e-09	
       0.135	      100333	     3.85148	  6.2357e-03	  3.0889e-02	  7.4737e-03	  2.0602e-03	  9.8908e-04	  8.9698e-06	  1.5426e-04	  6.4841e-05	  1.1680e-03	  4.5753e-02	  7.0439e-05	  7.1795e-02	  4.3077e-03	  1.0147e-09	
       0.135	      100610	     3.85201	  6.2349e-03	  3.0889e-02	  7.4736e-03	  2.0602e-03	  9.8907e-04	  8.9697e-06	  1.5426e-04	  6.4883e-05	  1.1680e-03	  4.5753e-02	  7.0617e-05	  7.1798e-02	  4.3076e-03	  1.0176e-09	
       0.135	      100886	     3.85255	  6.2341e-03	  3.0889e-02	  7.4735e-03	  2.0602e-03	  9.8906e-04	  8.9697e-06	  1.5426e-04	  6.4925e-05	  1.1680e-03	  4.5753e-02	  7.0796e-05	  7.1801e-02	  4.3076e-03	  1.0205e-09	
       0.135	      101162	     3.85308	  6.2333e-03	  3.0889e-02	  7.4734e-03	  2.0601e-03	  9.8905e-04	  8.9697e-06	  1.5426e-04	  6.4967e-05	  1.1680e-03	  4.5753e-02	  7.0974e-05	  7.1803e-02	  4.3076e-03	  1.0234e-09	
       0.135	      101439	     3.85361	  6.2325e-03	  3.0888e-02	  7.4733e-03	  2.0601e-03	  9.8904e-04	  8.9697e-06	  1.5426e-04	  6.5009e-05	  1.1680e-03	  4.5753e-02	  7.1153e-05	  7.1806e-02	  4.3075e-03	  1.0263e-09	
       0.135	      101715	     3.85414	  6.2316e-03	  3.0888e-02	  7.4732e-03	  2.0601e-03	  9.8904e-04	  8.9696e-06	  1.5426e-04	  6.5052e-05	  1.1680e-03	  4.5753e-02	  7.1331e-05	  7.1808e-02	  4.3075e-03	  1.0292e-09	
       0.135	      101992	     3.85468	  6.2308e-03	  3.0888e-02	  7.4731e-03	  2.0601e-03	  9.8903e-04	  8.9696e-06	  1.5426e-04	  6.5094e-05	  1.1680e-03	  4.5753e-02	  7.1510e-05	  7.1811e-02	  4.3075e-03	  1.0321e-09	
       0.135	      102268	     3.85521	  6.2300e-03	  3.0888e-02	  7.4730e-03	  2.0601e-03	  9.8902e-04	  8.9696e-06	  1.5426e-04	  6.5137e-05	  1.1680e-03	  4.5753e-02	  7.1689e-05	  7.1814e-02	  4.3074e-03	  1.0350e-09	
       0.135	      102544	     3.85574	  6.2292e-03	  3.0887e-02	  7.4729e-03	  2.0600e-03	  9.8901e-04	  8.9696e-06	  1.5426e-04	  6.5180e-05	  1.1680e-03	  4.5753e-02	  7.1867e-05	  7.1816e-02	  4.3074e-03	  1.0379e-09	
       0.135	      102821	     3.85628	  6.2284e-03	  3.0887e-02	  7.4728e-03	  2.0600e-03	  9.8900e-04	  8.9695e-06	  1.5426e-04	  6.5222e-05	  1.1680e-03	  4.5753e-02	  7.2046e-05	  7.1819e-02	  4.3074e-03	  1.0409e-09	
       0.135	      103097	     3.85681	  6.2275e-03	  3.0887e-02	  7.4727e-03	  2.0600e-03	  9.8899e-04	  8.9695e-06	  1.5426e-04	  6.5265e-05	  1.1680e-03	  4.5753e-02	  7.2225e-05	  7.1821e-02	  4.3074e-03	  1.0438e-09	
       0.135	      103374	     3.85735	  6.2267e-03	  3.0887e-02	  7.4726e-03	  2.0600e-03	  9.8898e-04	  8.9695e-06	  1.5426e-04	  6.5308e-05	  1.1680e-03	  4.5753e-02	  7.2403e-05	  7.1824e-02	  4.3073e-03	  1.0467e-09	
       0.135	      103650	     3.85788	  6.2259e-03	  3.0886e-02	  7.4725e-03	  2.0599e-03	  9.8897e-04	  8.9694e-06	  1.5426e-04	  6.5351e-05	  1.1680e-03	  4.5753e-02	  7.2582e-05	  7.1827e-02	  4.3073e-03	  1.0496e-09	
       0.135	      103926	     3.85842	  6.2251e-03	  3.0886e-02	  7.4724e-03	  2.0599e-03	  9.8896e-04	  8.9694e-06	  1.5426e-04	  6.5395e-05	  1.1680e-03	  4.5753e-02	  7.2761e-05	  7.1829e-02	  4.3073e-03	  1.0525e-09	
       0.135	      104203	     3.85895	  6.2242e-03	  3.0886e-02	  7.4723e-03	  2.0599e-03	  9.8895e-04	  8.9694e-06	  1.5425e-04	  6.5438e-05	  1.1680e-03	  4.5753e-02	  7.2940e-05	  7.1832e-02	  4.3072e-03	  1.0554e-09	
       0.135	      104479	     3.85949	  6.2234e-03	  3.0886e-02	  7.4722e-03	  2.0599e-03	  9.8894e-04	  8.9694e-06	  1.5425e-04	  6.5481e-05	  1.1680e-03	  4.5753e-02	  7.3119e-05	  7.1834e-02	  4.3072e-03	  1.0583e-09	
       0.135	      104756	     3.86003	  6.2226e-03	  3.0885e-02	  7.4720e-03	  2.0599e-03	  9.8893e-04	  8.9693e-06	  1.5425e-04	  6.5525e-05	  1.1680e-03	  4.5753e-02	  7.3298e-05	  7.1837e-02	  4.3072e-03	  1.0612e-09	
       0.135	      105032	     3.86056	  6.2218e-03	  3.0885e-02	  7.4719e-03	  2.0598e-03	  9.8892e-04	  8.9693e-06	  1.5425e-04	  6.5568e-05	  1.1680e-03	  4.5753e-02	  7.3477e-05	  7.1840e-02	  4.3071e-03	  1.0641e-09	
       0.135	      105308	      3.8611	  6.2210e-03	  3.0885e-02	  7.4718e-03	  2.0598e-03	  9.8891e-04	  8.9693e-06	  1.5425e-04	  6.5612e-05	  1.1680e-03	  4.5753e-02	  7.3656e-05	  7.1842e-02	  4.3071e-03	  1.0670e-09	
       0.135	      105585	     3.86163	  6.2201e-03	  3.0885e-02	  7.4717e-03	  2.0598e-03	  9.8891e-04	  8.9693e-06	  1.5425e-04	  6.5655e-05	  1.1680e-03	  4.5753e-02	  7.3835e-05	  7.1845e-02	  4.3071e-03	  1.0699e-09	
       0.135	      105861	     3.86217	  6.2193e-03	  3.0885e-02	  7.4716e-03	  2.0598e-03	  9.8890e-04	  8.9692e-06	  1.5425e-04	  6.5699e-05	  1.1680e-03	  4.5753e-02	  7.4014e-05	  7.1847e-02	  4.3071e-03	  1.0728e-09	
       0.135	      106138	      3.8627	  6.2185e-03	  3.0884e-02	  7.4715e-03	  2.0598e-03	  9.8889e-04	  8.9692e-06	  1.5425e-04	  6.5743e-05	  1.1680e-03	  4.5753e-02	  7.4193e-05	  7.1850e-02	  4.3070e-03	  1.0757e-09	
       0.135	      106414	     3.86324	  6.2177e-03	  3.0884e-02	  7.4714e-03	  2.0597e-03	  9.8888e-04	  8.9692e-06	  1.5425e-04	  6.5787e-05	  1.1680e-03	  4.5753e-02	  7.4372e-05	  7.1853e-02	  4.3070e-03	  1.0786e-09	
       0.135	      106690	     3.86378	  6.2168e-03	  3.0884e-02	  7.4713e-03	  2.0597e-03	  9.8887e-04	  8.9691e-06	  1.5425e-04	  6.5831e-05	  1.1680e-03	  4.5753e-02	  7.4551e-05	  7.1855e-02	  4.3070e-03	  1.0815e-09	
       0.135	      106967	     3.86431	  6.2160e-03	  3.0884e-02	  7.4712e-03	  2.0597e-03	  9.8886e-04	  8.9691e-06	  1.5425e-04	  6.5875e-05	  1.1680e-03	  4.5753e-02	  7.4731e-05	  7.1858e-02	  4.3069e-03	  1.0844e-09	
       0.135	      107243	     3.86485	  6.2152e-03	  3.0883e-02	  7.4711e-03	  2.0597e-03	  9.8885e-04	  8.9691e-06	  1.5425e-04	  6.5919e-05	  1.1680e-03	  4.5753e-02	  7.4910e-05	  7.1860e-02	  4.3069e-03	  1.0873e-09	
       0.135	      107520	     3.86538	  6.2144e-03	  3.0883e-02	  7.4710e-03	  2.0597e-03	  9.8884e-04	  8.9691e-06	  1.5425e-04	  6.5963e-05	  1.1680e-03	  4.5753e-02	  7.5089e-05	  7.1863e-02	  4.3069e-03	  1.0902e-09	
       0.135	      107796	     3.86592	  6.2135e-03	  3.0883e-02	  7.4709e-03	  2.0596e-03	  9.8883e-04	  8.9690e-06	  1.5425e-04	  6.6007e-05	  1.1680e-03	  4.5753e-02	  7.5268e-05	  7.1866e-02	  4.3068e-03	  1.0931e-09	
       0.135	      108072	     3.86646	  6.2127e-03	  3.0883e-02	  7.4708e-03	  2.0596e-03	  9.8882e-04	  8.9690e-06	  1.5425e-04	  6.6052e-05	  1.1680e-03	  4.5753e-02	  7.5448e-05	  7.1868e-02	  4.3068e-03	  1.0960e-09	
       0.135	      108349	     3.86699	  6.2119e-03	  3.0882e-02	  7.4707e-03	  2.0596e-03	  9.8881e-04	  8.9690e-06	  1.5424e-04	  6.6096e-05	  1.1680e-03	  4.5753e-02	  7.5627e-05	  7.1871e-02	  4.3068e-03	  1.0989e-09	
       0.135	      108625	     3.86753	  6.2110e-03	  3.0882e-02	  7.4706e-03	  2.0596e-03	  9.8880e-04	  8.9689e-06	  1.5424e-04	  6.6140e-05	  1.1680e-03	  4.5753e-02	  7.5807e-05	  7.1873e-02	  4.3067e-03	  1.1018e-09	
       0.135	      108902	     3.86806	  6.2102e-03	  3.0882e-02	  7.4705e-03	  2.0596e-03	  9.8879e-04	  8.9689e-06	  1.5424e-04	  6.6185e-05	  1.1680e-03	  4.5753e-02	  7.5986e-05	  7.1876e-02	  4.3067e-03	  1.1047e-09	
       0.135	      109178	      3.8686	  6.2094e-03	  3.0882e-02	  7.4704e-03	  2.0595e-03	  9.8878e-04	  8.9689e-06	  1.5424e-04	  6.6229e-05	  1.1680e-03	  4.5753e-02	  7.6165e-05	  7.1879e-02	  4.3067e-03	  1.1077e-09	
       0.135	      109454	     3.86913	  6.2086e-03	  3.0881e-02	  7.4703e-03	  2.0595e-03	  9.8877e-04	  8.9689e-06	  1.5424e-04	  6.6274e-05	  1.1680e-03	  4.5753e-02	  7.6345e-05	  7.1881e-02	  4.3067e-03	  1.1106e-09	
       0.135	      109731	     3.86966	  6.2077e-03	  3.0881e-02	  7.4701e-03	  2.0595e-03	  9.8876e-04	  8.9688e-06	  1.5424e-04	  6.6318e-05	  1.1680e-03	  4.5753e-02	  7.6525e-05	  7.1884e-02	  4.3066e-03	  1.1135e-09	
       0.135	      110007	      3.8702	  6.2069e-03	  3.0881e-02	  7.4700e-03	  2.0595e-03	  9.8875e-04	  8.9688e-06	  1.5424e-04	  6.6363e-05	  1.1680e-03	  4.5753e-02	  7.6704e-05	  7.1886e-02	  4.3066e-03	  1.1164e-09	
       0.135	      110284	     3.87073	  6.2061e-03	  3.0881e-02	  7.4699e-03	  2.0595e-03	  9.8874e-04	  8.9688e-06	  1.5424e-04	  6.6408e-05	  1.1680e-03	  4.5753e-02	  7.6884e-05	  7.1889e-02	  4.3066e-03	  1.1193e-09	
       0.135	      110560	     3.87127	  6.2053e-03	  3.0880e-02	  7.4698e-03	  2.0594e-03	  9.8873e-04	  8.9687e-06	  1.5424e-04	  6.6453e-05	  1.1680e-03	  4.5753e-02	  7.7064e-05	  7.1892e-02	  4.3065e-03	  1.1222e-09	
       0.135	      110836	      3.8718	  6.2044e-03	  3.0880e-02	  7.4697e-03	  2.0594e-03	  9.8872e-04	  8.9687e-06	  1.5424e-04	  6.6498e-05	  1.1680e-03	  4.5753e-02	  7.7244e-05	  7.1894e-02	  4.3065e-03	  1.1251e-09	
       0.135	      111113	     3.87233	  6.2036e-03	  3.0880e-02	  7.4696e-03	  2.0594e-03	  9.8871e-04	  8.9687e-06	  1.5424e-04	  6.6543e-05	  1.1680e-03	  4.5753e-02	  7.7424e-05	  7.1897e-02	  4.3065e-03	  1.1280e-09	
       0.135	      111389	     3.87286	  6.2028e-03	  3.0880e-02	  7.4695e-03	  2.0594e-03	  9.8870e-04	  8.9686e-06	  1.5424e-04	  6.6588e-05	  1.1680e-03	  4.5753e-02	  7.7605e-05	  7.1899e-02	  4.3064e-03	  1.1309e-09	
       0.135	      111666	     3.87339	  6.2019e-03	  3.0879e-02	  7.4694e-03	  2.0593e-03	  9.8869e-04	  8.9686e-06	  1.5424e-04	  6.6634e-05	  1.1680e-03	  4.5753e-02	  7.7786e-05	  7.1902e-02	  4.3064e-03	  1.1338e-09	
       0.135	      111942	     3.87392	  6.2011e-03	  3.0879e-02	  7.4693e-03	  2.0593e-03	  9.8868e-04	  8.9686e-06	  1.5424e-04	  6.6680e-05	  1.1680e-03	  4.5753e-02	  7.7967e-05	  7.1904e-02	  4.3064e-03	  1.1367e-09	
       0.135	      112218	     3.87445	  6.2003e-03	  3.0879e-02	  7.4691e-03	  2.0593e-03	  9.8867e-04	  8.9685e-06	  1.5423e-04	  6.6726e-05	  1.1680e-03	  4.5753e-02	  7.8149e-05	  7.1907e-02	  4.3063e-03	  1.1396e-09	
       0.135	      112495	     3.87497	  6.1994e-03	  3.0878e-02	  7.4690e-03	  2.0593e-03	  9.8866e-04	  8.9685e-06	  1.5423e-04	  6.6772e-05	  1.1680e-03	  4.5753e-02	  7.8331e-05	  7.1910e-02	  4.3063e-03	  1.1425e-09	
       0.135	      112771	      3.8755	  6.1986e-03	  3.0878e-02	  7.4689e-03	  2.0593e-03	  9.8865e-04	  8.9685e-06	  1.5423e-04	  6.6819e-05	  1.1680e-03	  4.5753e-02	  7.8513e-05	  7.1912e-02	  4.3063e-03	  1.1454e-09	
       0.135	      113048	     3.87602	  6.1978e-03	  3.0878e-02	  7.4688e-03	  2.0592e-03	  9.8864e-04	  8.9684e-06	  1.5423e-04	  6.6867e-05	  1.1680e-03	  4.5753e-02	  7.8696e-05	  7.1915e-02	  4.3062e-03	  1.1483e-09	
       0.135	      113324	     3.87654	  6.1969e-03	  3.0878e-02	  7.4687e-03	  2.0592e-03	  9.8863e-04	  8.9684e-06	  1.5423e-04	  6.6914e-05	  1.1680e-03	  4.5753e-02	  7.8879e-05	  7.1917e-02	  4.3062e-03	  1.1512e-09	
       0.135	      113600	     3.87706	  6.1961e-03	  3.0877e-02	  7.4686e-03	  2.0592e-03	  9.8862e-04	  8.9684e-06	  1.5423e-04	  6.6962e-05	  1.1680e-03	  4.5753e-02	  7.9062e-05	  7.1920e-02	  4.3062e-03	  1.1541e-09	
       0.135	      113877	     3.87758	  6.1953e-03	  3.0877e-02	  7.4685e-03	  2.0592e-03	  9.8861e-04	  8.9684e-06	  1.5423e-04	  6.7011e-05	  1.1680e-03	  4.5753e-02	  7.9245e-05	  7.1922e-02	  4.3061e-03	  1.1570e-09	
       0.135	      114153	      3.8781	  6.1944e-03	  3.0877e-02	  7.4683e-03	  2.0591e-03	  9.8860e-04	  8.9683e-06	  1.5423e-04	  6.7060e-05	  1.1680e-03	  4.5753e-02	  7.9429e-05	  7.1925e-02	  4.3061e-03	  1.1599e-09	
       0.135	      114430	     3.87861	  6.1936e-03	  3.0877e-02	  7.4682e-03	  2.0591e-03	  9.8859e-04	  8.9683e-06	  1.5423e-04	  6.7109e-05	  1.1680e-03	  4.5753e-02	  7.9612e-05	  7.1928e-02	  4.3061e-03	  1.1628e-09	
       0.135	      114706	     3.87913	  6.1928e-03	  3.0876e-02	  7.4681e-03	  2.0591e-03	  9.8858e-04	  8.9683e-06	  1.5423e-04	  6.7158e-05	  1.1680e-03	  4.5753e-02	  7.9796e-05	  7.1930e-02	  4.3060e-03	  1.1657e-09	
       0.135	      114982	     3.87964	  6.1919e-03	  3.0876e-02	  7.4680e-03	  2.0591e-03	  9.8857e-04	  8.9682e-06	  1.5423e-04	  6.7208e-05	  1.1680e-03	  4.5753e-02	  7.9979e-05	  7.1933e-02	  4.3060e-03	  1.1686e-09	
       0.135	      115259	     3.88015	  6.1911e-03	  3.0876e-02	  7.4679e-03	  2.0590e-03	  9.8856e-04	  8.9682e-06	  1.5423e-04	  6.7258e-05	  1.1680e-03	  4.5753e-02	  8.0163e-05	  7.1935e-02	  4.3060e-03	  1.1715e-09	
       0.135	      115535	     3.88066	  6.1903e-03	  3.0876e-02	  7.4678e-03	  2.0590e-03	  9.8855e-04	  8.9682e-06	  1.5423e-04	  6.7308e-05	  1.1680e-03	  4.5753e-02	  8.0347e-05	  7.1938e-02	  4.3059e-03	  1.1744e-09	
       0.135	      115812	     3.88117	  6.1894e-03	  3.0875e-02	  7.4676e-03	  2.0590e-03	  9.8854e-04	  8.9681e-06	  1.5422e-04	  6.7358e-05	  1.1680e-03	  4.5753e-02	  8.0530e-05	  7.1941e-02	  4.3059e-03	  1.1774e-09	
       0.135	      116088	     3.88168	  6.1886e-03	  3.0875e-02	  7.4675e-03	  2.0590e-03	  9.8853e-04	  8.9681e-06	  1.5422e-04	  6.7409e-05	  1.1680e-03	  4.5753e-02	  8.0714e-05	  7.1943e-02	  4.3058e-03	  1.1803e-09	
       0.135	      116364	     3.88218	  6.1878e-03	  3.0875e-02	  7.4674e-03	  2.0590e-03	  9.8851e-04	  8.9681e-06	  1.5422e-04	  6.7460e-05	  1.1680e-03	  4.5753e-02	  8.0897e-05	  7.1946e-02	  4.3058e-03	  1.1832e-09	
       0.135	      116641	     3.88269	  6.1870e-03	  3.0875e-02	  7.4673e-03	  2.0589e-03	  9.8850e-04	  8.9680e-06	  1.5422e-04	  6.7511e-05	  1.1680e-03	  4.5753e-02	  8.1080e-05	  7.1948e-02	  4.3058e-03	  1.1861e-09	
       0.135	      116917	     3.88319	  6.1861e-03	  3.0874e-02	  7.4672e-03	  2.0589e-03	  9.8849e-04	  8.9680e-06	  1.5422e-04	  6.7562e-05	  1.1680e-03	  4.5753e-02	  8.1263e-05	  7.1951e-02	  4.3057e-03	  1.1890e-09	
       0.135	      117194	      3.8837	  6.1853e-03	  3.0874e-02	  7.4670e-03	  2.0589e-03	  9.8848e-04	  8.9680e-06	  1.5422e-04	  6.7613e-05	  1.1680e-03	  4.5753e-02	  8.1446e-05	  7.1954e-02	  4.3057e-03	  1.1919e-09	
       0.135	      117470	      3.8842	  6.1845e-03	  3.0874e-02	  7.4669e-03	  2.0589e-03	  9.8847e-04	  8.9680e-06	  1.5422e-04	  6.7665e-05	  1.1680e-03	  4.5753e-02	  8.1629e-05	  7.1956e-02	  4.3057e-03	  1.1948e-09	
       0.135	      117746	      3.8847	  6.1836e-03	  3.0874e-02	  7.4668e-03	  2.0588e-03	  9.8846e-04	  8.9679e-06	  1.5422e-04	  6.7716e-05	  1.1680e-03	  4.5753e-02	  8.1812e-05	  7.1959e-02	  4.3056e-03	  1.1977e-09	
       0.135	      118023	      3.8852	  6.1828e-03	  3.0873e-02	  7.4667e-03	  2.0588e-03	  9.8845e-04	  8.9679e-06	  1.5422e-04	  6.7768e-05	  1.1680e-03	  4.5753e-02	  8.1995e-05	  7.1961e-02	  4.3056e-03	  1.2006e-09	
       0.135	      118299	      3.8857	  6.1820e-03	  3.0873e-02	  7.4666e-03	  2.0588e-03	  9.8844e-04	  8.9679e-06	  1.5422e-04	  6.7819e-05	  1.1680e-03	  4.5753e-02	  8.2177e-05	  7.1964e-02	  4.3056e-03	  1.2035e-09	
       0.135	      118576	      3.8862	  6.1811e-03	  3.0873e-02	  7.4664e-03	  2.0588e-03	  9.8843e-04	  8.9678e-06	  1.5422e-04	  6.7871e-05	  1.1680e-03	  4.5753e-02	  8.2359e-05	  7.1966e-02	  4.3055e-03	  1.2064e-09	
       0.135	      118852	      3.8867	  6.1803e-03	  3.0873e-02	  7.4663e-03	  2.0587e-03	  9.8842e-04	  8.9678e-06	  1.5422e-04	  6.7922e-05	  1.1680e-03	  4.5753e-02	  8.2542e-05	  7.1969e-02	  4.3055e-03	  1.2093e-09	
       0.135	      119128	      3.8872	  6.1795e-03	  3.0872e-02	  7.4662e-03	  2.0587e-03	  9.8841e-04	  8.9678e-06	  1.5422e-04	  6.7974e-05	  1.1680e-03	  4.5753e-02	  8.2724e-05	  7.1972e-02	  4.3055e-03	  1.2122e-09	
       0.135	      119405	      3.8877	  6.1786e-03	  3.0872e-02	  7.4661e-03	  2.0587e-03	  9.8840e-04	  8.9678e-06	  1.5422e-04	  6.8025e-05	  1.1680e-03	  4.5753e-02	  8.2906e-05	  7.1974e-02	  4.3054e-03	  1.2151e-09	
       0.135	      119681	     3.88819	  6.1778e-03	  3.0872e-02	  7.4659e-03	  2.0587e-03	  9.8839e-04	  8.9677e-06	  1.5421e-04	  6.8077e-05	  1.1680e-03	  4.5753e-02	  8.3087e-05	  7.1977e-02	  4.3054e-03	  1.2180e-09	
       0.135	      119958	     3.88869	  6.1770e-03	  3.0872e-02	  7.4658e-03	  2.0586e-03	  9.8838e-04	  8.9677e-06	  1.5421e-04	  6.8128e-05	  1.1680e-03	  4.5753e-02	  8.3269e-05	  7.1979e-02	  4.3054e-03	  1.2209e-09	
       0.135	      120234	     3.88918	  6.1761e-03	  3.0871e-02	  7.4657e-03	  2.0586e-03	  9.8837e-04	  8.9677e-06	  1.5421e-04	  6.8180e-05	  1.1680e-03	  4.5753e-02	  8.3451e-05	  7.1982e-02	  4.3053e-03	  1.2238e-09	
       0.135	      120510	     3.88968	  6.1753e-03	  3.0871e-02	  7.4656e-03	  2.0586e-03	  9.8836e-04	  8.9676e-06	  1.5421e-04	  6.8231e-05	  1.1680e-03	  4.5753e-02	  8.3632e-05	  7.1985e-02	  4.3053e-03	  1.2267e-09	
