       0.335	 2.11316e+06	     6.13493	  2.9180e-07	  3.1615e-02	  4.8040e-03	  2.0194e-03	  2.4739e-04	  8.3455e-06	  1.0311e-04	  9.8700e-07	  1.2300e-03	  3.0371e-02	  4.5713e-02	  5.3300e-02	  4.7372e-02	  6.1543e-08	
       0.335	 2.11357e+06	     6.13516	  2.9176e-07	  3.1615e-02	  4.8044e-03	  2.0195e-03	  2.4716e-04	  8.3448e-06	  1.0310e-04	  9.8697e-07	  1.2300e-03	  3.0371e-02	  4.5725e-02	  5.3301e-02	  4.7382e-02	  6.1555e-08	
       0.335	 2.11399e+06	     6.13539	  2.9171e-07	  3.1615e-02	  4.8048e-03	  2.0196e-03	  2.4694e-04	  8.3440e-06	  1.0309e-04	  9.8694e-07	  1.2300e-03	  3.0371e-02	  4.5736e-02	  5.3301e-02	  4.7393e-02	  6.1568e-08	
       0.335	  2.1144e+06	     6.13563	  2.9167e-07	  3.1615e-02	  4.8052e-03	  2.0197e-03	  2.4672e-04	  8.3433e-06	  1.0309e-04	  9.8692e-07	  1.2300e-03	  3.0371e-02	  4.5747e-02	  5.3302e-02	  4.7403e-02	  6.1580e-08	
       0.335	 2.11481e+06	     6.13586	  2.9163e-07	  3.1615e-02	  4.8056e-03	  2.0198e-03	  2.4650e-04	  8.3426e-06	  1.0308e-04	  9.8689e-07	  1.2300e-03	  3.0371e-02	  4.5758e-02	  5.3302e-02	  4.7413e-02	  6.1592e-08	
       0.335	 2.11523e+06	     6.13609	  2.9159e-07	  3.1616e-02	  4.8061e-03	  2.0199e-03	  2.4628e-04	  8.3419e-06	  1.0307e-04	  9.8686e-07	  1.2300e-03	  3.0371e-02	  4.5769e-02	  5.3303e-02	  4.7424e-02	  6.1604e-08	
       0.335	 2.11564e+06	     6.13633	  2.9154e-07	  3.1616e-02	  4.8065e-03	  2.0201e-03	  2.4606e-04	  8.3411e-06	  1.0306e-04	  9.8683e-07	  1.2300e-03	  3.0371e-02	  4.5780e-02	  5.3304e-02	  4.7434e-02	  6.1616e-08	
       0.335	 2.11605e+06	     6.13656	  2.9150e-07	  3.1616e-02	  4.8069e-03	  2.0202e-03	  2.4584e-04	  8.3404e-06	  1.0305e-04	  9.8680e-07	  1.2300e-03	  3.0371e-02	  4.5791e-02	  5.3304e-02	  4.7445e-02	  6.1628e-08	
       0.335	 2.11646e+06	      6.1368	  2.9146e-07	  3.1616e-02	  4.8073e-03	  2.0203e-03	  2.4562e-04	  8.3397e-06	  1.0304e-04	  9.8678e-07	  1.2300e-03	  3.0371e-02	  4.5802e-02	  5.3305e-02	  4.7455e-02	  6.1640e-08	
       0.335	 2.11688e+06	     6.13703	  2.9142e-07	  3.1616e-02	  4.8077e-03	  2.0204e-03	  2.4540e-04	  8.3390e-06	  1.0303e-04	  9.8675e-07	  1.2300e-03	  3.0371e-02	  4.5814e-02	  5.3305e-02	  4.7465e-02	  6.1652e-08	
       0.335	 2.11729e+06	     6.13726	  2.9138e-07	  3.1616e-02	  4.8081e-03	  2.0205e-03	  2.4518e-04	  8.3382e-06	  1.0302e-04	  9.8672e-07	  1.2300e-03	  3.0371e-02	  4.5825e-02	  5.3306e-02	  4.7476e-02	  6.1664e-08	
       0.335	  2.1177e+06	     6.13749	  2.9134e-07	  3.1616e-02	  4.8085e-03	  2.0206e-03	  2.4496e-04	  8.3375e-06	  1.0301e-04	  9.8669e-07	  1.2300e-03	  3.0371e-02	  4.5836e-02	  5.3306e-02	  4.7486e-02	  6.1676e-08	
       0.335	 2.11812e+06	     6.13773	  2.9130e-07	  3.1616e-02	  4.8089e-03	  2.0208e-03	  2.4474e-04	  8.3368e-06	  1.0300e-04	  9.8667e-07	  1.2300e-03	  3.0371e-02	  4.5847e-02	  5.3307e-02	  4.7496e-02	  6.1689e-08	
       0.335	 2.11853e+06	     6.13796	  2.9126e-07	  3.1616e-02	  4.8093e-03	  2.0209e-03	  2.4452e-04	  8.3361e-06	  1.0300e-04	  9.8664e-07	  1.2300e-03	  3.0371e-02	  4.5858e-02	  5.3307e-02	  4.7507e-02	  6.1701e-08	
       0.335	 2.11894e+06	     6.13819	  2.9122e-07	  3.1616e-02	  4.8097e-03	  2.0210e-03	  2.4431e-04	  8.3353e-06	  1.0299e-04	  9.8661e-07	  1.2300e-03	  3.0371e-02	  4.5869e-02	  5.3308e-02	  4.7517e-02	  6.1713e-08	
       0.335	 2.11936e+06	     6.13842	  2.9117e-07	  3.1616e-02	  4.8101e-03	  2.0211e-03	  2.4409e-04	  8.3346e-06	  1.0298e-04	  9.8658e-07	  1.2300e-03	  3.0371e-02	  4.5880e-02	  5.3308e-02	  4.7528e-02	  6.1725e-08	
       0.335	 2.11977e+06	     6.13866	  2.9113e-07	  3.1616e-02	  4.8105e-03	  2.0212e-03	  2.4387e-04	  8.3339e-06	  1.0297e-04	  9.8655e-07	  1.2300e-03	  3.0371e-02	  4.5892e-02	  5.3309e-02	  4.7538e-02	  6.1737e-08	
       0.335	 2.12018e+06	     6.13889	  2.9109e-07	  3.1616e-02	  4.8109e-03	  2.0213e-03	  2.4365e-04	  8.3332e-06	  1.0296e-04	  9.8653e-07	  1.2300e-03	  3.0371e-02	  4.5903e-02	  5.3310e-02	  4.7548e-02	  6.1749e-08	
       0.335	  2.1206e+06	     6.13912	  2.9105e-07	  3.1616e-02	  4.8113e-03	  2.0214e-03	  2.4344e-04	  8.3324e-06	  1.0295e-04	  9.8650e-07	  1.2300e-03	  3.0371e-02	  4.5914e-02	  5.3310e-02	  4.7559e-02	  6.1761e-08	
       0.335	 2.12101e+06	     6.13935	  2.9101e-07	  3.1617e-02	  4.8118e-03	  2.0216e-03	  2.4322e-04	  8.3317e-06	  1.0294e-04	  9.8647e-07	  1.2300e-03	  3.0371e-02	  4.5925e-02	  5.3311e-02	  4.7569e-02	  6.1773e-08	
       0.335	 2.12142e+06	     6.13959	  2.9097e-07	  3.1617e-02	  4.8122e-03	  2.0217e-03	  2.4300e-04	  8.3310e-06	  1.0293e-04	  9.8644e-07	  1.2300e-03	  3.0371e-02	  4.5936e-02	  5.3311e-02	  4.7579e-02	  6.1785e-08	
       0.335	 2.12184e+06	     6.13982	  2.9094e-07	  3.1617e-02	  4.8126e-03	  2.0218e-03	  2.4279e-04	  8.3303e-06	  1.0292e-04	  9.8642e-07	  1.2300e-03	  3.0371e-02	  4.5947e-02	  5.3312e-02	  4.7590e-02	  6.1797e-08	
       0.335	 2.12225e+06	     6.14005	  2.9090e-07	  3.1617e-02	  4.8130e-03	  2.0219e-03	  2.4257e-04	  8.3295e-06	  1.0292e-04	  9.8639e-07	  1.2300e-03	  3.0371e-02	  4.5958e-02	  5.3312e-02	  4.7600e-02	  6.1810e-08	
       0.335	 2.12266e+06	     6.14028	  2.9086e-07	  3.1617e-02	  4.8134e-03	  2.0220e-03	  2.4236e-04	  8.3288e-06	  1.0291e-04	  9.8636e-07	  1.2300e-03	  3.0371e-02	  4.5970e-02	  5.3313e-02	  4.7610e-02	  6.1822e-08	
       0.335	 2.12308e+06	     6.14051	  2.9082e-07	  3.1617e-02	  4.8138e-03	  2.0221e-03	  2.4214e-04	  8.3281e-06	  1.0290e-04	  9.8634e-07	  1.2300e-03	  3.0371e-02	  4.5981e-02	  5.3313e-02	  4.7621e-02	  6.1834e-08	
       0.335	 2.12349e+06	     6.14074	  2.9078e-07	  3.1617e-02	  4.8142e-03	  2.0223e-03	  2.4193e-04	  8.3274e-06	  1.0289e-04	  9.8631e-07	  1.2300e-03	  3.0371e-02	  4.5992e-02	  5.3314e-02	  4.7631e-02	  6.1846e-08	
       0.335	  2.1239e+06	     6.14098	  2.9074e-07	  3.1617e-02	  4.8146e-03	  2.0224e-03	  2.4171e-04	  8.3266e-06	  1.0288e-04	  9.8628e-07	  1.2300e-03	  3.0371e-02	  4.6003e-02	  5.3314e-02	  4.7642e-02	  6.1858e-08	
       0.335	 2.12431e+06	     6.14121	  2.9070e-07	  3.1617e-02	  4.8150e-03	  2.0225e-03	  2.4150e-04	  8.3259e-06	  1.0287e-04	  9.8625e-07	  1.2300e-03	  3.0371e-02	  4.6014e-02	  5.3315e-02	  4.7652e-02	  6.1870e-08	
       0.335	 2.12473e+06	     6.14144	  2.9066e-07	  3.1617e-02	  4.8154e-03	  2.0226e-03	  2.4129e-04	  8.3252e-06	  1.0286e-04	  9.8623e-07	  1.2300e-03	  3.0371e-02	  4.6025e-02	  5.3315e-02	  4.7662e-02	  6.1882e-08	
       0.335	 2.12514e+06	     6.14167	  2.9062e-07	  3.1617e-02	  4.8158e-03	  2.0227e-03	  2.4107e-04	  8.3245e-06	  1.0285e-04	  9.8620e-07	  1.2300e-03	  3.0371e-02	  4.6036e-02	  5.3316e-02	  4.7673e-02	  6.1894e-08	
       0.335	 2.12555e+06	      6.1419	  2.9059e-07	  3.1617e-02	  4.8162e-03	  2.0228e-03	  2.4086e-04	  8.3237e-06	  1.0285e-04	  9.8617e-07	  1.2300e-03	  3.0371e-02	  4.6048e-02	  5.3317e-02	  4.7683e-02	  6.1906e-08	
       0.335	 2.12597e+06	     6.14213	  2.9055e-07	  3.1617e-02	  4.8166e-03	  2.0229e-03	  2.4065e-04	  8.3230e-06	  1.0284e-04	  9.8615e-07	  1.2300e-03	  3.0371e-02	  4.6059e-02	  5.3317e-02	  4.7694e-02	  6.1918e-08	
       0.335	 2.12638e+06	     6.14236	  2.9051e-07	  3.1617e-02	  4.8170e-03	  2.0231e-03	  2.4044e-04	  8.3223e-06	  1.0283e-04	  9.8612e-07	  1.2300e-03	  3.0371e-02	  4.6070e-02	  5.3318e-02	  4.7704e-02	  6.1931e-08	
       0.335	 2.12679e+06	     6.14259	  2.9047e-07	  3.1618e-02	  4.8174e-03	  2.0232e-03	  2.4022e-04	  8.3216e-06	  1.0282e-04	  9.8609e-07	  1.2300e-03	  3.0371e-02	  4.6081e-02	  5.3318e-02	  4.7714e-02	  6.1943e-08	
       0.335	 2.12721e+06	     6.14282	  2.9044e-07	  3.1618e-02	  4.8178e-03	  2.0233e-03	  2.4001e-04	  8.3208e-06	  1.0281e-04	  9.8606e-07	  1.2300e-03	  3.0371e-02	  4.6092e-02	  5.3319e-02	  4.7725e-02	  6.1955e-08	
       0.335	 2.12762e+06	     6.14305	  2.9040e-07	  3.1618e-02	  4.8183e-03	  2.0234e-03	  2.3980e-04	  8.3201e-06	  1.0280e-04	  9.8604e-07	  1.2300e-03	  3.0371e-02	  4.6103e-02	  5.3319e-02	  4.7735e-02	  6.1967e-08	
       0.335	 2.12803e+06	     6.14328	  2.9036e-07	  3.1618e-02	  4.8187e-03	  2.0235e-03	  2.3959e-04	  8.3194e-06	  1.0279e-04	  9.8601e-07	  1.2300e-03	  3.0371e-02	  4.6114e-02	  5.3320e-02	  4.7745e-02	  6.1979e-08	
       0.335	 2.12845e+06	     6.14351	  2.9032e-07	  3.1618e-02	  4.8191e-03	  2.0236e-03	  2.3938e-04	  8.3187e-06	  1.0278e-04	  9.8598e-07	  1.2300e-03	  3.0371e-02	  4.6126e-02	  5.3320e-02	  4.7756e-02	  6.1991e-08	
       0.335	 2.12886e+06	     6.14374	  2.9029e-07	  3.1618e-02	  4.8195e-03	  2.0238e-03	  2.3917e-04	  8.3179e-06	  1.0278e-04	  9.8596e-07	  1.2300e-03	  3.0371e-02	  4.6137e-02	  5.3321e-02	  4.7766e-02	  6.2003e-08	
       0.335	 2.12927e+06	     6.14397	  2.9025e-07	  3.1618e-02	  4.8199e-03	  2.0239e-03	  2.3896e-04	  8.3172e-06	  1.0277e-04	  9.8593e-07	  1.2300e-03	  3.0371e-02	  4.6148e-02	  5.3321e-02	  4.7777e-02	  6.2015e-08	
       0.335	 2.12969e+06	      6.1442	  2.9021e-07	  3.1618e-02	  4.8203e-03	  2.0240e-03	  2.3875e-04	  8.3165e-06	  1.0276e-04	  9.8590e-07	  1.2300e-03	  3.0371e-02	  4.6159e-02	  5.3322e-02	  4.7787e-02	  6.2027e-08	
       0.335	  2.1301e+06	     6.14443	  2.9018e-07	  3.1618e-02	  4.8207e-03	  2.0241e-03	  2.3854e-04	  8.3158e-06	  1.0275e-04	  9.8588e-07	  1.2300e-03	  3.0371e-02	  4.6170e-02	  5.3323e-02	  4.7797e-02	  6.2039e-08	
       0.335	 2.13051e+06	     6.14466	  2.9014e-07	  3.1618e-02	  4.8211e-03	  2.0242e-03	  2.3833e-04	  8.3150e-06	  1.0274e-04	  9.8585e-07	  1.2300e-03	  3.0371e-02	  4.6181e-02	  5.3323e-02	  4.7808e-02	  6.2052e-08	
       0.335	 2.13092e+06	     6.14489	  2.9011e-07	  3.1618e-02	  4.8215e-03	  2.0243e-03	  2.3812e-04	  8.3143e-06	  1.0273e-04	  9.8582e-07	  1.2300e-03	  3.0371e-02	  4.6193e-02	  5.3324e-02	  4.7818e-02	  6.2064e-08	
       0.335	 2.13134e+06	     6.14512	  2.9007e-07	  3.1618e-02	  4.8219e-03	  2.0244e-03	  2.3791e-04	  8.3136e-06	  1.0272e-04	  9.8580e-07	  1.2300e-03	  3.0371e-02	  4.6204e-02	  5.3324e-02	  4.7828e-02	  6.2076e-08	
       0.335	 2.13175e+06	     6.14535	  2.9003e-07	  3.1618e-02	  4.8223e-03	  2.0246e-03	  2.3770e-04	  8.3129e-06	  1.0272e-04	  9.8577e-07	  1.2300e-03	  3.0371e-02	  4.6215e-02	  5.3325e-02	  4.7839e-02	  6.2088e-08	
       0.335	 2.13216e+06	     6.14558	  2.9000e-07	  3.1619e-02	  4.8227e-03	  2.0247e-03	  2.3749e-04	  8.3122e-06	  1.0271e-04	  9.8574e-07	  1.2300e-03	  3.0371e-02	  4.6226e-02	  5.3325e-02	  4.7849e-02	  6.2100e-08	
       0.335	 2.13258e+06	     6.14581	  2.8996e-07	  3.1619e-02	  4.8231e-03	  2.0248e-03	  2.3729e-04	  8.3114e-06	  1.0270e-04	  9.8572e-07	  1.2300e-03	  3.0371e-02	  4.6237e-02	  5.3326e-02	  4.7860e-02	  6.2112e-08	
       0.335	 2.13299e+06	     6.14604	  2.8993e-07	  3.1619e-02	  4.8235e-03	  2.0249e-03	  2.3708e-04	  8.3107e-06	  1.0269e-04	  9.8569e-07	  1.2300e-03	  3.0371e-02	  4.6248e-02	  5.3326e-02	  4.7870e-02	  6.2124e-08	
       0.335	  2.1334e+06	     6.14627	  2.8989e-07	  3.1619e-02	  4.8239e-03	  2.0250e-03	  2.3687e-04	  8.3100e-06	  1.0268e-04	  9.8567e-07	  1.2300e-03	  3.0371e-02	  4.6260e-02	  5.3327e-02	  4.7880e-02	  6.2136e-08	
       0.335	 2.13382e+06	     6.14649	  2.8986e-07	  3.1619e-02	  4.8243e-03	  2.0251e-03	  2.3666e-04	  8.3093e-06	  1.0267e-04	  9.8564e-07	  1.2300e-03	  3.0371e-02	  4.6271e-02	  5.3327e-02	  4.7891e-02	  6.2148e-08	
       0.335	 2.13423e+06	     6.14672	  2.8982e-07	  3.1619e-02	  4.8247e-03	  2.0253e-03	  2.3646e-04	  8.3085e-06	  1.0266e-04	  9.8561e-07	  1.2300e-03	  3.0371e-02	  4.6282e-02	  5.3328e-02	  4.7901e-02	  6.2160e-08	
       0.335	 2.13464e+06	     6.14695	  2.8979e-07	  3.1619e-02	  4.8251e-03	  2.0254e-03	  2.3625e-04	  8.3078e-06	  1.0265e-04	  9.8559e-07	  1.2300e-03	  3.0371e-02	  4.6293e-02	  5.3328e-02	  4.7912e-02	  6.2173e-08	
       0.335	 2.13506e+06	     6.14718	  2.8975e-07	  3.1619e-02	  4.8255e-03	  2.0255e-03	  2.3604e-04	  8.3071e-06	  1.0265e-04	  9.8556e-07	  1.2300e-03	  3.0371e-02	  4.6304e-02	  5.3329e-02	  4.7922e-02	  6.2185e-08	
       0.335	 2.13547e+06	     6.14741	  2.8972e-07	  3.1619e-02	  4.8260e-03	  2.0256e-03	  2.3584e-04	  8.3064e-06	  1.0264e-04	  9.8553e-07	  1.2300e-03	  3.0371e-02	  4.6315e-02	  5.3330e-02	  4.7932e-02	  6.2197e-08	
       0.335	 2.13588e+06	     6.14764	  2.8968e-07	  3.1619e-02	  4.8264e-03	  2.0257e-03	  2.3563e-04	  8.3056e-06	  1.0263e-04	  9.8551e-07	  1.2300e-03	  3.0371e-02	  4.6327e-02	  5.3330e-02	  4.7943e-02	  6.2209e-08	
       0.335	  2.1363e+06	     6.14786	  2.8965e-07	  3.1619e-02	  4.8268e-03	  2.0258e-03	  2.3543e-04	  8.3049e-06	  1.0262e-04	  9.8548e-07	  1.2300e-03	  3.0371e-02	  4.6338e-02	  5.3331e-02	  4.7953e-02	  6.2221e-08	
       0.335	 2.13671e+06	     6.14809	  2.8962e-07	  3.1619e-02	  4.8272e-03	  2.0259e-03	  2.3522e-04	  8.3042e-06	  1.0261e-04	  9.8546e-07	  1.2300e-03	  3.0371e-02	  4.6349e-02	  5.3331e-02	  4.7964e-02	  6.2233e-08	
       0.335	 2.13712e+06	     6.14832	  2.8958e-07	  3.1619e-02	  4.8276e-03	  2.0261e-03	  2.3502e-04	  8.3035e-06	  1.0260e-04	  9.8543e-07	  1.2300e-03	  3.0371e-02	  4.6360e-02	  5.3332e-02	  4.7974e-02	  6.2245e-08	
       0.335	 2.13753e+06	     6.14855	  2.8955e-07	  3.1619e-02	  4.8280e-03	  2.0262e-03	  2.3481e-04	  8.3027e-06	  1.0260e-04	  9.8540e-07	  1.2300e-03	  3.0371e-02	  4.6371e-02	  5.3332e-02	  4.7984e-02	  6.2257e-08	
       0.335	 2.13795e+06	     6.14878	  2.8952e-07	  3.1620e-02	  4.8284e-03	  2.0263e-03	  2.3461e-04	  8.3020e-06	  1.0259e-04	  9.8538e-07	  1.2300e-03	  3.0371e-02	  4.6382e-02	  5.3333e-02	  4.7995e-02	  6.2269e-08	
       0.335	 2.13836e+06	       6.149	  2.8948e-07	  3.1620e-02	  4.8288e-03	  2.0264e-03	  2.3441e-04	  8.3013e-06	  1.0258e-04	  9.8535e-07	  1.2300e-03	  3.0371e-02	  4.6394e-02	  5.3333e-02	  4.8005e-02	  6.2282e-08	
       0.335	 2.13877e+06	     6.14923	  2.8945e-07	  3.1620e-02	  4.8292e-03	  2.0265e-03	  2.3420e-04	  8.3006e-06	  1.0257e-04	  9.8533e-07	  1.2300e-03	  3.0371e-02	  4.6405e-02	  5.3334e-02	  4.8015e-02	  6.2294e-08	
       0.335	 2.13919e+06	     6.14946	  2.8942e-07	  3.1620e-02	  4.8296e-03	  2.0266e-03	  2.3400e-04	  8.2999e-06	  1.0256e-04	  9.8530e-07	  1.2300e-03	  3.0371e-02	  4.6416e-02	  5.3334e-02	  4.8026e-02	  6.2306e-08	
       0.335	  2.1396e+06	     6.14969	  2.8938e-07	  3.1620e-02	  4.8300e-03	  2.0267e-03	  2.3380e-04	  8.2991e-06	  1.0255e-04	  9.8527e-07	  1.2300e-03	  3.0371e-02	  4.6427e-02	  5.3335e-02	  4.8036e-02	  6.2318e-08	
       0.335	 2.14001e+06	     6.14991	  2.8935e-07	  3.1620e-02	  4.8304e-03	  2.0269e-03	  2.3359e-04	  8.2984e-06	  1.0254e-04	  9.8525e-07	  1.2300e-03	  3.0371e-02	  4.6438e-02	  5.3336e-02	  4.8047e-02	  6.2330e-08	
       0.335	 2.14043e+06	     6.15014	  2.8932e-07	  3.1620e-02	  4.8308e-03	  2.0270e-03	  2.3339e-04	  8.2977e-06	  1.0254e-04	  9.8522e-07	  1.2300e-03	  3.0371e-02	  4.6450e-02	  5.3336e-02	  4.8057e-02	  6.2342e-08	
       0.335	 2.14084e+06	     6.15037	  2.8929e-07	  3.1620e-02	  4.8312e-03	  2.0271e-03	  2.3319e-04	  8.2970e-06	  1.0253e-04	  9.8520e-07	  1.2300e-03	  3.0371e-02	  4.6461e-02	  5.3337e-02	  4.8067e-02	  6.2354e-08	
       0.335	 2.14125e+06	     6.15059	  2.8925e-07	  3.1620e-02	  4.8316e-03	  2.0272e-03	  2.3299e-04	  8.2962e-06	  1.0252e-04	  9.8517e-07	  1.2300e-03	  3.0371e-02	  4.6472e-02	  5.3337e-02	  4.8078e-02	  6.2366e-08	
       0.335	 2.14167e+06	     6.15082	  2.8922e-07	  3.1620e-02	  4.8320e-03	  2.0273e-03	  2.3279e-04	  8.2955e-06	  1.0251e-04	  9.8515e-07	  1.2300e-03	  3.0371e-02	  4.6483e-02	  5.3338e-02	  4.8088e-02	  6.2378e-08	
       0.335	 2.14208e+06	     6.15105	  2.8919e-07	  3.1620e-02	  4.8324e-03	  2.0274e-03	  2.3258e-04	  8.2948e-06	  1.0250e-04	  9.8512e-07	  1.2300e-03	  3.0371e-02	  4.6494e-02	  5.3338e-02	  4.8099e-02	  6.2390e-08	
       0.335	 2.14249e+06	     6.15127	  2.8916e-07	  3.1620e-02	  4.8328e-03	  2.0275e-03	  2.3238e-04	  8.2941e-06	  1.0249e-04	  9.8509e-07	  1.2300e-03	  3.0371e-02	  4.6506e-02	  5.3339e-02	  4.8109e-02	  6.2403e-08	
       0.335	 2.14291e+06	      6.1515	  2.8912e-07	  3.1620e-02	  4.8332e-03	  2.0277e-03	  2.3218e-04	  8.2933e-06	  1.0249e-04	  9.8507e-07	  1.2300e-03	  3.0371e-02	  4.6517e-02	  5.3339e-02	  4.8119e-02	  6.2415e-08	
       0.335	 2.14332e+06	     6.15173	  2.8909e-07	  3.1620e-02	  4.8336e-03	  2.0278e-03	  2.3198e-04	  8.2926e-06	  1.0248e-04	  9.8504e-07	  1.2300e-03	  3.0371e-02	  4.6528e-02	  5.3340e-02	  4.8130e-02	  6.2427e-08	
       0.335	 2.14373e+06	     6.15195	  2.8906e-07	  3.1621e-02	  4.8340e-03	  2.0279e-03	  2.3178e-04	  8.2919e-06	  1.0247e-04	  9.8502e-07	  1.2300e-03	  3.0371e-02	  4.6539e-02	  5.3340e-02	  4.8140e-02	  6.2439e-08	
       0.335	 2.14414e+06	     6.15218	  2.8903e-07	  3.1621e-02	  4.8344e-03	  2.0280e-03	  2.3158e-04	  8.2912e-06	  1.0246e-04	  9.8499e-07	  1.2300e-03	  3.0371e-02	  4.6550e-02	  5.3341e-02	  4.8151e-02	  6.2451e-08	
       0.335	 2.14456e+06	      6.1524	  2.8900e-07	  3.1621e-02	  4.8348e-03	  2.0281e-03	  2.3138e-04	  8.2905e-06	  1.0245e-04	  9.8497e-07	  1.2300e-03	  3.0371e-02	  4.6561e-02	  5.3341e-02	  4.8161e-02	  6.2463e-08	
       0.335	 2.14497e+06	     6.15263	  2.8897e-07	  3.1621e-02	  4.8352e-03	  2.0282e-03	  2.3118e-04	  8.2897e-06	  1.0244e-04	  9.8494e-07	  1.2300e-03	  3.0371e-02	  4.6573e-02	  5.3342e-02	  4.8171e-02	  6.2475e-08	
       0.335	 2.14538e+06	     6.15286	  2.8894e-07	  3.1621e-02	  4.8356e-03	  2.0283e-03	  2.3098e-04	  8.2890e-06	  1.0243e-04	  9.8492e-07	  1.2300e-03	  3.0371e-02	  4.6584e-02	  5.3343e-02	  4.8182e-02	  6.2487e-08	
       0.335	  2.1458e+06	     6.15308	  2.8891e-07	  3.1621e-02	  4.8360e-03	  2.0285e-03	  2.3079e-04	  8.2883e-06	  1.0243e-04	  9.8489e-07	  1.2300e-03	  3.0371e-02	  4.6595e-02	  5.3343e-02	  4.8192e-02	  6.2499e-08	
       0.335	 2.14621e+06	     6.15331	  2.8888e-07	  3.1621e-02	  4.8365e-03	  2.0286e-03	  2.3059e-04	  8.2876e-06	  1.0242e-04	  9.8486e-07	  1.2300e-03	  3.0371e-02	  4.6606e-02	  5.3344e-02	  4.8203e-02	  6.2511e-08	
       0.335	 2.14662e+06	     6.15353	  2.8885e-07	  3.1621e-02	  4.8369e-03	  2.0287e-03	  2.3039e-04	  8.2868e-06	  1.0241e-04	  9.8484e-07	  1.2300e-03	  3.0371e-02	  4.6617e-02	  5.3344e-02	  4.8213e-02	  6.2524e-08	
       0.335	 2.14704e+06	     6.15376	  2.8882e-07	  3.1621e-02	  4.8373e-03	  2.0288e-03	  2.3019e-04	  8.2861e-06	  1.0240e-04	  9.8481e-07	  1.2300e-03	  3.0371e-02	  4.6629e-02	  5.3345e-02	  4.8223e-02	  6.2536e-08	
       0.335	 2.14745e+06	     6.15398	  2.8879e-07	  3.1621e-02	  4.8377e-03	  2.0289e-03	  2.2999e-04	  8.2854e-06	  1.0239e-04	  9.8479e-07	  1.2300e-03	  3.0371e-02	  4.6640e-02	  5.3345e-02	  4.8234e-02	  6.2548e-08	
       0.335	 2.14786e+06	     6.15421	  2.8876e-07	  3.1621e-02	  4.8381e-03	  2.0290e-03	  2.2980e-04	  8.2847e-06	  1.0238e-04	  9.8476e-07	  1.2300e-03	  3.0371e-02	  4.6651e-02	  5.3346e-02	  4.8244e-02	  6.2560e-08	
       0.335	 2.14828e+06	     6.15443	  2.8873e-07	  3.1621e-02	  4.8385e-03	  2.0291e-03	  2.2960e-04	  8.2840e-06	  1.0238e-04	  9.8474e-07	  1.2300e-03	  3.0371e-02	  4.6662e-02	  5.3346e-02	  4.8255e-02	  6.2572e-08	
       0.335	 2.14869e+06	     6.15466	  2.8870e-07	  3.1621e-02	  4.8389e-03	  2.0293e-03	  2.2940e-04	  8.2832e-06	  1.0237e-04	  9.8471e-07	  1.2300e-03	  3.0371e-02	  4.6673e-02	  5.3347e-02	  4.8265e-02	  6.2584e-08	
       0.335	  2.1491e+06	     6.15488	  2.8867e-07	  3.1621e-02	  4.8393e-03	  2.0294e-03	  2.2921e-04	  8.2825e-06	  1.0236e-04	  9.8469e-07	  1.2300e-03	  3.0371e-02	  4.6685e-02	  5.3347e-02	  4.8275e-02	  6.2596e-08	
       0.335	 2.14952e+06	     6.15511	  2.8864e-07	  3.1622e-02	  4.8397e-03	  2.0295e-03	  2.2901e-04	  8.2818e-06	  1.0235e-04	  9.8466e-07	  1.2300e-03	  3.0371e-02	  4.6696e-02	  5.3348e-02	  4.8286e-02	  6.2608e-08	
       0.335	 2.14993e+06	     6.15533	  2.8861e-07	  3.1622e-02	  4.8401e-03	  2.0296e-03	  2.2881e-04	  8.2811e-06	  1.0234e-04	  9.8464e-07	  1.2300e-03	  3.0371e-02	  4.6707e-02	  5.3348e-02	  4.8296e-02	  6.2620e-08	
       0.335	 2.15034e+06	     6.15556	  2.8858e-07	  3.1622e-02	  4.8405e-03	  2.0297e-03	  2.2862e-04	  8.2803e-06	  1.0234e-04	  9.8461e-07	  1.2300e-03	  3.0371e-02	  4.6718e-02	  5.3349e-02	  4.8307e-02	  6.2632e-08	
       0.335	 2.15075e+06	     6.15578	  2.8855e-07	  3.1622e-02	  4.8409e-03	  2.0298e-03	  2.2842e-04	  8.2796e-06	  1.0233e-04	  9.8459e-07	  1.2300e-03	  3.0371e-02	  4.6730e-02	  5.3350e-02	  4.8317e-02	  6.2645e-08	
       0.335	 2.15117e+06	       6.156	  2.8852e-07	  3.1622e-02	  4.8413e-03	  2.0299e-03	  2.2823e-04	  8.2789e-06	  1.0232e-04	  9.8456e-07	  1.2300e-03	  3.0371e-02	  4.6741e-02	  5.3350e-02	  4.8327e-02	  6.2657e-08	
       0.335	 2.15158e+06	     6.15623	  2.8849e-07	  3.1622e-02	  4.8417e-03	  2.0301e-03	  2.2803e-04	  8.2782e-06	  1.0231e-04	  9.8454e-07	  1.2300e-03	  3.0371e-02	  4.6752e-02	  5.3351e-02	  4.8338e-02	  6.2669e-08	
       0.335	 2.15199e+06	     6.15645	  2.8846e-07	  3.1622e-02	  4.8421e-03	  2.0302e-03	  2.2784e-04	  8.2775e-06	  1.0230e-04	  9.8451e-07	  1.2300e-03	  3.0371e-02	  4.6763e-02	  5.3351e-02	  4.8348e-02	  6.2681e-08	
